time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1763696729495480600,14.16248046875,-0.3425528407096863,-0.042933955788612366,0.06464160978794098,0.9362882375717163,-0.03653472661972046,-0.15103422105312347,0.6987070441246033
1763696729505489200,14.1724892578125,-0.3417731821537018,-0.040979623794555664,0.0653676763176918,0.9366102814674377,-0.03245716169476509,-0.15103308856487274,0.6973249316215515
1763696729515497000,14.1824970703125,-0.34068185091018677,-0.039417754858732224,0.06661815196275711,0.9369867444038391,-0.028814049437642097,-0.15228641033172607,0.6952670812606812
1763696729525503700,14.192503662109376,-0.339333176612854,-0.03844224661588669,0.0682937279343605,0.9373959302902222,-0.026036567986011505,-0.15474280714988708,0.692623496055603
1763696729535511300,14.20251123046875,-0.33778631687164307,-0.03822994604706764,0.07024542987346649,0.9378190040588379,-0.024558935314416885,-0.15824168920516968,0.6894875764846802
1763696729545494800,14.212494873046875,-0.3361469507217407,-0.038852740079164505,0.07230343669652939,0.9382259249687195,-0.02462301030755043,-0.16250871121883392,0.6860576868057251
1763696729555499800,14.222499755859374,-0.3344813585281372,-0.04030415415763855,0.07432553917169571,0.9386019110679626,-0.026308253407478333,-0.16726502776145935,0.6824556589126587
1763696729565526000,14.232526123046876,-0.3328402042388916,-0.042407676577568054,0.07624270021915436,0.9389387965202332,-0.029321223497390747,-0.1722550094127655,0.6787986159324646
1763696729575533300,14.242533203125,-0.33124107122421265,-0.04493067041039467,0.07798827439546585,0.9392435550689697,-0.03326268866658211,-0.17719148099422455,0.6751443147659302
1763696729585538600,14.25253857421875,-0.32965224981307983,-0.04761001840233803,0.07960515469312668,0.9395348429679871,-0.03760820999741554,-0.1819758415222168,0.671463131904602
1763696729595545600,14.262545654296876,-0.32806116342544556,-0.050195544958114624,0.0811069905757904,0.9398286938667297,-0.04187217727303505,-0.18646645545959473,0.6677672266960144
1763696729605548300,14.27254833984375,-0.32647302746772766,-0.052457064390182495,0.08253227919340134,0.9401340484619141,-0.045585110783576965,-0.190586119890213,0.6641095280647278
1763696729615554800,14.282554931640625,-0.32490307092666626,-0.05428173393011093,0.08392614126205444,0.94045090675354,-0.04849453270435333,-0.19435064494609833,0.6605491638183594
1763696729625563000,14.29256298828125,-0.32341039180755615,-0.05568375438451767,0.0853242501616478,0.9407575726509094,-0.05058833211660385,-0.19784443080425262,0.6572179198265076
1763696729635569400,14.3025693359375,-0.32205283641815186,-0.05679015442728996,0.08675136417150497,0.9410265684127808,-0.05207871273159981,-0.2012043595314026,0.6542240977287292
1763696729645561300,14.312561279296874,-0.3208872377872467,-0.057755254209041595,0.08823135495185852,0.9412283897399902,-0.05323184281587601,-0.20458166301250458,0.6516674160957336
1763696729655566600,14.322566650390625,-0.3199312686920166,-0.05862926319241524,0.0897659882903099,0.9413546919822693,-0.05413687974214554,-0.2080148309469223,0.6495782732963562
1763696729665584000,14.332584228515625,-0.3192071318626404,-0.059453222900629044,0.09132908284664154,0.9413985013961792,-0.0548822320997715,-0.21148282289505005,0.6479964256286621
1763696729675590700,14.342590576171874,-0.31868475675582886,-0.06025052070617676,0.09283021837472916,0.9413779377937317,-0.05557531118392944,-0.21482707560062408,0.6468465328216553
1763696729685577000,14.352576904296875,-0.3183462619781494,-0.061054445803165436,0.09414946287870407,0.9413096904754639,-0.056359101086854935,-0.217839315533638,0.6460747718811035
1763696729695581200,14.362581298828125,-0.31814348697662354,-0.06178665906190872,0.09518884867429733,0.9412258863449097,-0.057154394686222076,-0.22027958929538727,0.6455844640731812
1763696729705611800,14.37261181640625,-0.3180088996887207,-0.06226819008588791,0.09594617038965225,0.9411627650260925,-0.05763129144906998,-0.22202524542808533,0.6452648043632507
1763696729715618800,14.382618896484376,-0.3178870975971222,-0.062386300414800644,0.0964307188987732,0.9411465525627136,-0.05757812410593033,-0.223018616437912,0.6450198292732239
1763696729725609200,14.392609130859375,-0.3177199959754944,-0.06212479993700981,0.09670103341341019,0.9411925673484802,-0.056939516216516495,-0.22335770726203918,0.6447333097457886
1763696729735614700,14.40261474609375,-0.3174699544906616,-0.0614767000079155,0.09683755785226822,0.9413054585456848,-0.05565924942493439,-0.2231898158788681,0.6443320512771606
1763696729745624000,14.4126240234375,-0.3171304762363434,-0.060593824833631516,0.09687649458646774,0.941473126411438,-0.0540090873837471,-0.22268132865428925,0.6437755823135376
1763696729755629800,14.4226298828125,-0.3167051672935486,-0.059586141258478165,0.09682037681341171,0.9416863322257996,-0.05219895392656326,-0.2219080924987793,0.6430500745773315
1763696729765642800,14.432642822265626,-0.3162272572517395,-0.058598969131708145,0.096676304936409,0.9419236779212952,-0.05049699917435646,-0.22097866237163544,0.6421995162963867
1763696729775649000,14.44264892578125,-0.3156789243221283,-0.0576334074139595,0.09650702029466629,0.9421845078468323,-0.04886912927031517,-0.2200128436088562,0.6411908268928528
1763696729785644000,14.45264404296875,-0.3149939775466919,-0.05676739662885666,0.09636978805065155,0.9424803256988525,-0.04744480177760124,-0.21916639804840088,0.6398722529411316
1763696729795649300,14.462649169921875,-0.3141479790210724,-0.0560431182384491,0.09629292041063309,0.9428138136863708,-0.04629300534725189,-0.2185191810131073,0.6381866931915283
1763696729805666300,14.472666259765624,-0.31313493847846985,-0.05552294850349426,0.09629270434379578,0.943181574344635,-0.04552547261118889,-0.2181413173675537,0.6361114978790283
1763696729815672800,14.4826728515625,-0.31194791197776794,-0.05523296445608139,0.0963503047823906,0.9435859322547913,-0.04520665109157562,-0.21801209449768066,0.6336258053779602
1763696729825673000,14.4926728515625,-0.3105599880218506,-0.0551791787147522,0.09646530449390411,0.9440350532531738,-0.04535558819770813,-0.218131884932518,0.6306710243225098
1763696729835678700,14.5026787109375,-0.3089900612831116,-0.05538570508360863,0.09662330895662308,0.9445218443870544,-0.046024762094020844,-0.21848708391189575,0.6272820234298706
1763696729845698300,14.5126982421875,-0.307253897190094,-0.05586589500308037,0.09684477746486664,0.9450371265411377,-0.04722517728805542,-0.21912316977977753,0.623491644859314
1763696729855705600,14.52270556640625,-0.3054068982601166,-0.056594736874103546,0.09721016138792038,0.945554792881012,-0.048847757279872894,-0.22017860412597656,0.6194292902946472
1763696729865700600,14.53270068359375,-0.3034902513027191,-0.057561859488487244,0.09771854430437088,0.9460609555244446,-0.05086653307080269,-0.22164463996887207,0.6151836514472961
1763696729875706600,14.54270654296875,-0.3015621602535248,-0.0587465837597847,0.09827060997486115,0.9465473890304565,-0.05329139158129692,-0.22331863641738892,0.6108731627464294
1763696729885721000,14.55272119140625,-0.2996276617050171,-0.06002912297844887,0.09879177063703537,0.9470269083976746,-0.055935006588697433,-0.22498291730880737,0.6065249443054199
1763696729895727900,14.562727783203124,-0.29760661721229553,-0.06124579906463623,0.09920912235975266,0.9475424885749817,-0.05854183807969093,-0.22639299929141998,0.6019949913024902
1763696729905723000,14.572722900390625,-0.29534846544265747,-0.062268588691949844,0.09941861778497696,0.9481602311134338,-0.06095915287733078,-0.2272626757621765,0.5969815254211426
1763696729915728600,14.582728759765626,-0.2925795912742615,-0.06296085566282272,0.09920971095561981,0.948994517326355,-0.06310652941465378,-0.2270878106355667,0.5909181237220764
1763696729925734700,14.592734619140625,-0.28921371698379517,-0.06323761492967606,0.0985897108912468,0.9500718712806702,-0.06482373923063278,-0.22582757472991943,0.5836467146873474
1763696729935740400,14.602740478515624,-0.28588148951530457,-0.063164122402668,0.0976807177066803,0.9511784911155701,-0.06600328534841537,-0.2238020896911621,0.576512336730957
1763696729945751600,14.61275146484375,-0.2828475832939148,-0.06276441365480423,0.09669163823127747,0.9522124528884888,-0.06650400906801224,-0.22145313024520874,0.570085883140564
1763696729955757600,14.622757568359376,-0.28028929233551025,-0.06230882555246353,0.09575585275888443,0.9530930519104004,-0.06673895567655563,-0.21920885145664215,0.5646937489509583
1763696729965767000,14.632766845703125,-0.27833956480026245,-0.06187089905142784,0.09502296894788742,0.9537660479545593,-0.06674297153949738,-0.21741029620170593,0.5606064200401306
1763696729975773400,14.6427734375,-0.2769217789173126,-0.061524610966444016,0.09457477927207947,0.9542456269264221,-0.06663985550403595,-0.2162517011165619,0.5576469302177429
1763696729985785900,14.652785888671875,-0.2758277952671051,-0.061312902718782425,0.09443941712379456,0.9545894265174866,-0.06655079871416092,-0.2157963216304779,0.5553643107414246
1763696729995793000,14.66279296875,-0.2748854458332062,-0.061222244054079056,0.0946173444390297,0.9548494219779968,-0.06649147719144821,-0.21602512896060944,0.5533955097198486
1763696730005765600,14.672765625,-0.2739371359348297,-0.061097510159015656,0.0950753390789032,0.9550843834877014,-0.0662141665816307,-0.2167775183916092,0.5514351725578308
1763696730015769300,14.682769287109375,-0.2728521227836609,-0.06090071424841881,0.09567125886678696,0.955348014831543,-0.06575347483158112,-0.21774914860725403,0.5492072701454163
1763696730025813800,14.692813720703125,-0.2716011703014374,-0.06070750579237938,0.09621010720729828,0.9556626081466675,-0.06537141650915146,-0.21860216557979584,0.5466254949569702
1763696730035821600,14.702821533203124,-0.27018168568611145,-0.06056341901421547,0.09660205990076065,0.9560344815254211,-0.06520640105009079,-0.2191869169473648,0.5436709523200989
1763696730045815600,14.712815673828125,-0.2686789333820343,-0.06052842736244202,0.09682589024305344,0.9564375281333923,-0.0653669685125351,-0.2194995880126953,0.5405110120773315
1763696730055821800,14.72282177734375,-0.2671680748462677,-0.06060786545276642,0.09693405032157898,0.9568446278572083,-0.06581693142652512,-0.219648540019989,0.5373063683509827
1763696730065833200,14.732833251953124,-0.26575860381126404,-0.06075206398963928,0.09699773043394089,0.957221508026123,-0.06639468669891357,-0.21975180506706238,0.5343020558357239
1763696730075840000,14.742840087890626,-0.2645762264728546,-0.060963310301303864,0.0970267653465271,0.9575325846672058,-0.06707001477479935,-0.21983793377876282,0.5317633152008057
1763696730085845500,14.752845458984375,-0.2636706531047821,-0.06119469180703163,0.09699961543083191,0.9577703475952148,-0.0677502378821373,-0.2198438197374344,0.5298031568527222
1763696730095852000,14.76285205078125,-0.26301300525665283,-0.06137873977422714,0.09690387547016144,0.9579491019248962,-0.0683155357837677,-0.21970811486244202,0.5283733010292053
1763696730105863200,14.77286328125,-0.2625333070755005,-0.061561454087495804,0.09671521931886673,0.9580879807472229,-0.06888516247272491,-0.21940326690673828,0.5273156762123108
1763696730115870200,14.7828701171875,-0.26213255524635315,-0.06169655919075012,0.09646046906709671,0.9582147002220154,-0.0693768635392189,-0.21895022690296173,0.5264318585395813
1763696730125859000,14.792859130859375,-0.26172930002212524,-0.061748191714286804,0.09618634730577469,0.9583491683006287,-0.06971447914838791,-0.2184152752161026,0.5255590677261353
1763696730135864300,14.8028642578125,-0.26128682494163513,-0.06173263490200043,0.09591133892536163,0.958498477935791,-0.069928839802742,-0.21784043312072754,0.5246174335479736
1763696730145875000,14.812875,-0.26082292199134827,-0.06166190281510353,0.09562757611274719,0.9586576819419861,-0.07004345953464508,-0.2172180712223053,0.5236416459083557
1763696730155880700,14.822880615234375,-0.2603696286678314,-0.06159750372171402,0.0953504666686058,0.9588126540184021,-0.07016406953334808,-0.21661269664764404,0.5226876139640808
1763696730165898200,14.832898193359375,-0.2600127160549164,-0.06157185137271881,0.09510423988103867,0.9589356184005737,-0.07032240182161331,-0.21609452366828918,0.5219306945800781
1763696730175905300,14.8429052734375,-0.25984835624694824,-0.06161791831254959,0.09486062079668045,0.9590013027191162,-0.0705762580037117,-0.21563273668289185,0.5215656161308289
1763696730185913600,14.85291357421875,-0.25994205474853516,-0.061681151390075684,0.09460018575191498,0.9589976072311401,-0.07081372290849686,-0.2151661515235901,0.5217406153678894
1763696730195920600,14.862920654296875,-0.26026058197021484,-0.061820633709430695,0.09424911439418793,0.9589367508888245,-0.07119708508253098,-0.2145797461271286,0.5223710536956787
1763696730205907200,14.8729072265625,-0.26073944568634033,-0.061949074268341064,0.0937863141298294,0.9588437676429749,-0.07158061861991882,-0.2137826830148697,0.5233378410339355
1763696730215912200,14.882912109375,-0.2612728178501129,-0.061942730098962784,0.09324297308921814,0.9587519764900208,-0.07172923535108566,-0.21276327967643738,0.5244432091712952
1763696730225935600,14.892935546875,-0.26176348328590393,-0.0617104172706604,0.09264884889125824,0.9586907029151917,-0.07147064805030823,-0.21152406930923462,0.5255008339881897
1763696730235942700,14.902942626953125,-0.26215651631355286,-0.061192095279693604,0.09201876074075699,0.9586772322654724,-0.07069175690412521,-0.21005776524543762,0.5264061689376831
1763696730245948000,14.912947998046874,-0.26245227456092834,-0.06042750924825668,0.09137580543756485,0.9587063193321228,-0.06945881247520447,-0.20842964947223663,0.5271521210670471
1763696730255954700,14.92295458984375,-0.2626800835132599,-0.05951480567455292,0.09069109708070755,0.9587660431861877,-0.0679733157157898,-0.2066371887922287,0.5277795791625977
1763696730265955800,14.932955810546876,-0.2628602683544159,-0.05857095867395401,0.08992110937833786,0.9588472843170166,-0.0664832592010498,-0.2046588957309723,0.5283071398735046
1763696730275962000,14.942962158203125,-0.2630078196525574,-0.0576692558825016,0.08902440220117569,0.9589451551437378,-0.06515084952116013,-0.20245416462421417,0.5287508368492126
1763696730285966800,14.952966796875,-0.263150155544281,-0.056937672197818756,0.08796008676290512,0.9590480327606201,-0.06424254179000854,-0.20001313090324402,0.5291438102722168
1763696730295972900,14.962972900390625,-0.26332229375839233,-0.05647763982415199,0.08672551065683365,0.959140419960022,-0.06395096331834793,-0.19738677144050598,0.5295425057411194
1763696730305978400,14.972978271484376,-0.2635634243488312,-0.056361209601163864,0.08530820906162262,0.9592081308364868,-0.06441544741392136,-0.19459189474582672,0.5300188660621643
1763696730315984400,14.982984375,-0.2638595998287201,-0.056493476033210754,0.08375527709722519,0.9592557549476624,-0.06542807817459106,-0.19166956841945648,0.5305652022361755
