time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763701108659177000,72.10617700195313,2.0419473577259826,-0.16452699016259237,0.8324041100286993,0.5432706138982637,-0.47109627940654036,-0.24104476908015637,0.24883726832941194
1763701108669127000,72.116126953125,2.000957387659923,-0.15994402752836057,0.8220877759934749,0.5527253232047101,-0.4850085769395644,-0.2517067859465678,0.2616778983120308
1763701108679075800,72.12607592773438,1.9552759363234449,-0.15529100256649012,0.8103454858777571,0.5608789749754088,-0.5014628955079332,-0.2603071302404064,0.2693781500562229
1763701108689025800,72.13602587890625,1.9068535025591031,-0.15044611737114036,0.7976195617881605,0.5664054670944508,-0.5198389375408543,-0.2663389750120655,0.27179279779753207
1763701108698974700,72.145974609375,1.857674431621999,-0.14544486085402514,0.7843396159572413,0.569321161799968,-0.5391238901828987,-0.27019014660798757,0.27029534842811626
1763701108708925000,72.15592504882812,1.809458239364137,-0.14031623653435654,0.7709236119570869,0.5704158883285513,-0.5582106058366342,-0.27274380557402134,0.267039736821791
1763701108718875000,72.165875,1.7636968382163123,-0.13527799929385678,0.7577904907045114,0.5706661743538077,-0.5762022316578194,-0.27467174830314706,0.263428505367591
1763701108728823800,72.17582373046875,1.7214111435587065,-0.1308508390259029,0.7452409070055369,0.571266983519401,-0.5925475977078659,-0.27637175426535426,0.25976803155099454
1763701108738774000,72.18577392578125,1.6831196516936044,-0.127630217294379,0.7334398136606135,0.5731864748857772,-0.607050884730259,-0.27796715460086346,0.25556105733556445
1763701108748723000,72.19572290039062,1.6487769306850522,-0.12609354630221414,0.7223842206298651,0.5771537819697906,-0.6197820687557624,-0.2795202129292531,0.2501413828350914
1763701108758673000,72.2056728515625,1.617925111612994,-0.1263780897021383,0.7119627511628863,0.5834731931570916,-0.6309554959272154,-0.281127618182051,0.24321772031225317
1763701108768621800,72.21562182617187,1.5897617197596772,-0.1282496901516261,0.7019784307151198,0.591946785400472,-0.6409042334887831,-0.28287819746152376,0.2349118398027569
1763701108778571800,72.22557177734375,1.5633748577917232,-0.13127331755065716,0.6922070861237103,0.6021107353819108,-0.6499829881478751,-0.2848487401272798,0.22560675925000315
1763701108788522000,72.23552197265624,1.537952671605596,-0.1349355708203466,0.68246169467238,0.6132383661832553,-0.6585329405680136,-0.28700652458718046,0.21569142364000915
1763701108798471000,72.24547094726563,1.5128508449712306,-0.13874463103259546,0.672608394106176,0.624412239149122,-0.6668768175246763,-0.2891766749651129,0.20539529503792608
1763701108808420900,72.2554208984375,1.4876087750545401,-0.14226355624437734,0.6625719431144643,0.6346756309843435,-0.6752851216841371,-0.2911176330272241,0.19486676749046733
1763701108818369800,72.26536987304688,1.462005394988768,-0.14513359766501044,0.6523550873060785,0.6431799424899263,-0.6839262203770753,-0.2925985089773318,0.1842760675465971
1763701108828320000,72.27532006835938,1.435928983558654,-0.14718071269927666,0.641965591735273,0.6494239496291877,-0.6928964809775241,-0.2934494171356007,0.17367869474396858
1763701108838269000,72.28526904296875,1.4095301172655335,-0.14842199287067606,0.6314665198899416,0.6531081489722993,-0.7022045263261418,-0.2934787717707502,0.16291860144301518
1763701108848219000,72.29521899414063,1.3831236610156143,-0.14892525458746625,0.6209749300627262,0.6541368560609386,-0.7117613527562535,-0.29258720015162243,0.15196436577993397
1763701108858169000,72.30516918945312,1.357009330840826,-0.1486776939163423,0.6106299764657934,0.6526078548547752,-0.7214092229814261,-0.29085173859534513,0.14115898009925126
1763701108868118000,72.31511791992187,1.331553653845463,-0.1476466678327968,0.6006090670475047,0.6486667240681518,-0.7309603337248844,-0.2883857302004711,0.13094030274766305
1763701108878068000,72.32506787109375,1.3070483505237256,-0.1459678037092374,0.5910179202628696,0.6426395574534821,-0.7402776246140859,-0.28527233481009867,0.12138660587987055
1763701108888017000,72.33501684570312,1.283738468005417,-0.1438848023989236,0.581915749793069,0.6351609427060682,-0.7492120499975897,-0.2816959340110373,0.11248319411137078
1763701108897966800,72.344966796875,1.2618709257970477,-0.1415904809085307,0.5733786380837357,0.6270547737564465,-0.7575685067231386,-0.27799116271719804,0.10444922385525181
1763701108907916000,72.354916015625,1.2417184488567836,-0.1392256235940271,0.5655063904592476,0.6189324316707591,-0.7651927005959629,-0.27440658486902303,0.09744262364860118
1763701108917866000,72.36486596679687,1.2235017910224948,-0.1369877567846839,0.5583614224433406,0.6114000344122844,-0.7719749804835244,-0.2711486221117662,0.09142292013759995
1763701108927816000,72.37481591796875,1.207230810203148,-0.1352966748511768,0.5518564813155529,0.6053223917834831,-0.7778808727625354,-0.2684225550550029,0.085877580800617
1763701108937764900,72.38476489257812,1.1929583450022934,-0.13450898992165872,0.5459345075550245,0.601205291590052,-0.7829157781644149,-0.2662814986510097,0.0802120827775245
1763701108947715000,72.39471508789063,1.1807753976459663,-0.13467638059715162,0.5406309436448218,0.5989814017373883,-0.7871062489735045,-0.26465849594887947,0.07422403713775737
1763701108957664000,72.4046640625,1.170489426331684,-0.13548194054849166,0.5359556941743933,0.5982182961820223,-0.7905429959445619,-0.26351078164739866,0.06830471004122088
1763701108967614000,72.41461401367188,1.1618035852319346,-0.13661280597458733,0.5318729268072389,0.5987739337520201,-0.7932877673233184,-0.2629502474188575,0.0630073805941396
1763701108977563000,72.42456298828125,1.154537977167032,-0.13795920913497986,0.5283394034374587,0.6006230573382035,-0.7953890845254054,-0.2630229737665388,0.05850166807088812
1763701108987513000,72.43451318359375,1.1485868013635054,-0.13958690177265595,0.5252925428450469,0.603799531995691,-0.7968981519421335,-0.26369777103625885,0.054590968320186645
1763701108997463000,72.44446313476563,1.143806327290709,-0.14165132542888742,0.5226238663757872,0.6082784664576685,-0.7979041788444299,-0.26485464963664496,0.05081221540604053
1763701109007412000,72.45441186523438,1.140040217376258,-0.1443482114744619,0.5202021273769623,0.6138686612276238,-0.7985366991550676,-0.26625642722372056,0.04649638281591396
1763701109017362000,72.46436181640625,1.137322686072633,-0.14786809092906864,0.5179758928288319,0.6203576006533912,-0.7988702201231922,-0.2676607765274178,0.041040350505825024
1763701109027310800,72.47431079101563,1.1356721117537418,-0.15217996666196804,0.5159491768306643,0.6273662362068473,-0.7989661076841308,-0.2688696307109644,0.034279571214095875
1763701109037261000,72.48426098632812,1.1350061084471836,-0.15698139575441405,0.514167836703234,0.6345075680694824,-0.7988552940820877,-0.2698488309356547,0.02668750893394012
1763701109047210000,72.4942099609375,1.1349989035181074,-0.16189721980939226,0.5126017989730991,0.6416175693910685,-0.7985809807897883,-0.27073438590047294,0.018982925414801927
1763701109057160000,72.50415991210937,1.1352811463824841,-0.16657038111356928,0.5112046548349997,0.6484660590827509,-0.7982152652587634,-0.271618128660027,0.011787134469561807
1763701109067110100,72.51411010742187,1.1355207272571115,-0.17068868413930705,0.5099396434896498,0.6547002177452614,-0.7978539174231828,-0.2724999273873473,0.005547789503247724
1763701109077059000,72.52405908203124,1.1353551407064253,-0.17403412087078543,0.5087307161108863,0.6601262548887623,-0.7975903072874974,-0.2734132204835837,0.0005715510450340897
1763701109087009000,72.53400903320312,1.1346537465296125,-0.17652028968985908,0.5075613047055679,0.6644364511343169,-0.7975035330704333,-0.2742450361800879,-0.0031587778803564355
1763701109096958000,72.5439580078125,1.133946256810586,-0.17821984040550987,0.5066534106266839,0.6671744700288703,-0.7975474810442087,-0.2746962175999619,-0.0059260531937233175
1763701109106908000,72.55390795898437,1.1339284383941872,-0.17920863947597304,0.5062992055492064,0.6681601815424272,-0.797577954832788,-0.2746174623328972,-0.0077885930503251025
1763701109116857000,72.56385717773438,1.1349235393201,-0.1795191472799537,0.5066355191960343,0.6678081835661172,-0.7974313618977295,-0.2742197347061765,-0.00844958141423863
1763701109126807000,72.57380712890625,1.1366212152921096,-0.17916808990015193,0.507517065862003,0.6670424845997335,-0.797021231381878,-0.2740115943197323,-0.007470492036131701
1763701109136757000,72.58375708007813,1.1383863949802029,-0.17814457142688553,0.5086616335600885,0.6665801521691654,-0.7963852639621045,-0.2744053050006853,-0.004584537739634964
1763701109146706000,72.59370581054688,1.139630607418697,-0.1764880162899361,0.5097910371242714,0.6667340362902519,-0.7956356462858352,-0.2755524780599831,0.00010805333983734008
1763701109156656000,72.60365625,1.1396699674440893,-0.17441391917375834,0.5105258217815403,0.6680950323664288,-0.7948946832268046,-0.277643177592757,0.006206668590785305
1763701109166605000,72.61360498046875,1.137844241739036,-0.17223693309984067,0.5104663282011509,0.6710971581855475,-0.7943307504173414,-0.2807086882275635,0.0129588448068214
1763701109176555000,72.62355493164063,1.133633021690499,-0.17006069587696393,0.5093472245771966,0.6753559293914144,-0.794186609229055,-0.28445114399790006,0.01965021117050082
1763701109186504000,72.63350390625,1.1264986368169259,-0.16763400796397945,0.5070108857141695,0.6799461576575172,-0.7947395861595171,-0.28849239762945883,0.02608976753563089
1763701109196454100,72.6434541015625,1.116126153763374,-0.164577854919632,0.5034346305108566,0.6838270208108818,-0.7961974593173254,-0.2924676856517817,0.03240945600187637
1763701109206404000,72.65340405273437,1.1025710941402689,-0.16066222640559844,0.49870286282366993,0.6861704769143643,-0.7986523973416886,-0.2960364269768076,0.03865150581719442
1763701109216353000,72.66335302734375,1.086253238782635,-0.15578836114656833,0.4930121713317711,0.6862191408115803,-0.8021069400053419,-0.2988201862605224,0.044741051763497006
1763701109226303000,72.67330297851562,1.0676023044559018,-0.14985888078633763,0.48656015308474787,0.6835382547889216,-0.8064923921218241,-0.3006188505340322,0.05084011176616474
1763701109236252200,72.68325219726563,1.0468742886022824,-0.1427217534382564,0.479482101218064,0.6780849897822375,-0.8116910342163737,-0.30147135207620673,0.05743987979748365
1763701109246202000,72.6932021484375,1.0243114335581944,-0.13425047948573357,0.4718948990184501,0.670172921628672,-0.817520829536228,-0.3015817390550386,0.06517076461109002
1763701109256151000,72.70315112304688,1.0003146350826586,-0.12464105830140658,0.4638862675318278,0.6607563062642468,-0.8237021171963956,-0.3013122982669269,0.07428336489917098
1763701109266101000,72.71310107421876,0.9755203478029664,-0.11421214960697736,0.4556263058155865,0.6508936486041083,-0.8299068503897056,-0.30102309506005465,0.08483892759603408
1763701109276050000,72.7230498046875,0.9507582766710984,-0.10315370763891843,0.4474281029500361,0.6412035167184272,-0.8358305882012423,-0.3009227947520962,0.09699660678999554
1763701109286000000,72.73300024414063,0.9267195631488065,-0.09152453541778914,0.43959426992759804,0.6321613992817281,-0.8412177626623709,-0.301218885089833,0.11107230532228084
1763701109295949800,72.74294970703124,0.9038497824329331,-0.07942827075744967,0.432314065824258,0.6243212158758716,-0.8458762239983004,-0.30214083405254255,0.12720930373850456
1763701109305899000,72.75289892578125,0.8822423366912879,-0.06708406343972846,0.4255918172551414,0.61816735955903,-0.8497411044011052,-0.3038281071770995,0.14511410892361667
1763701109315849000,72.76284887695313,0.8616916566018707,-0.05464964876923129,0.4193106052491076,0.613728652108011,-0.8528929450995709,-0.3062120345211879,0.1643136937559882
1763701109325798100,72.77279809570312,0.8416942822787336,-0.04214356162707848,0.4132424837838397,0.6106283298961097,-0.8555300996701345,-0.30906765695962835,0.1843723948414784
1763701109335747800,72.78274780273438,0.8217023968625227,-0.029660003807937582,0.4071038740446589,0.6082828906494258,-0.8579186194699747,-0.31202943449138804,0.2045893017899398
1763701109345697000,72.79269702148437,0.8014936422593356,-0.01731881022571469,0.40073945267755573,0.6059090897196433,-0.8602958891605265,-0.314640871665234,0.22425432329869097
1763701109355647000,72.80264697265625,0.7809749128512388,-0.005099062726684623,0.3940811682729007,0.6027834894661088,-0.8628277976159763,-0.31654734236323695,0.24307819871512323
1763701109365597000,72.81259692382812,0.7600576259651379,0.007133239186583385,0.3870947262069709,0.5985006040523962,-0.8655850875462194,-0.3175990358400316,0.2611903114710121
1763701109375545900,72.8225458984375,0.7385651204597351,0.01947421127605687,0.3797117876853783,0.5931318586264449,-0.8685649363494535,-0.3178597207557125,0.27881790795383793
1763701109385495800,72.83249584960937,0.7162857588254288,0.031931963358844906,0.371846577617081,0.5871011780093499,-0.8717147905075149,-0.3175275143186034,0.2961230137207402
1763701109395445000,72.84244506835938,0.6930246451790774,0.04443906856177852,0.3634173605927411,0.5809517913597778,-0.8749700538864478,-0.3168285959086902,0.31314029172328184
1763701109405395000,72.85239501953124,0.6687796170636275,0.05685000384519041,0.3544255953043649,0.5752178757198846,-0.8782437658426272,-0.3159720198316313,0.32977849293814826
1763701109415343900,72.86234375,0.6437575848634844,0.06899237810501077,0.34496892757149766,0.5703149379087104,-0.8814392292142584,-0.3151213896892072,0.3458955831969062
1763701109425293800,72.8722939453125,0.6182707136102186,0.0807493876096523,0.33519252785439946,0.56633500293755,-0.8844947227260768,-0.31431629520220894,0.36137179658263735
1763701109435243800,72.88224389648437,0.5925881962320748,0.09201089177896676,0.3252200424412565,0.5633069451672522,-0.8873763690008528,-0.3135745612680515,0.37605933895575794
1763701109445193000,72.89219287109376,0.5669660118842752,0.10263920992031483,0.3151560741405601,0.5611783090525252,-0.8900839909181266,-0.31287731934845386,0.3897156593215503
1763701109455143000,72.90214282226563,0.5416253159049915,0.11250958942353474,0.30507382861584753,0.5597188221446681,-0.8926619441394523,-0.3121318662834162,0.40205748360785215
1763701109465091800,72.912091796875,0.5167576227370612,0.1215482499438582,0.29502765559990995,0.5585784745137367,-0.8951732659950297,-0.31120683977860675,0.4128731845594039
1763701109475041800,72.92204174804688,0.49244897229076295,0.12976640532064224,0.28505818614217027,0.5576549802205076,-0.8976298821686367,-0.3101017168628139,0.4221892695423086
1763701109484991000,72.93199096679687,0.4687877528196874,0.13721125370376172,0.27519878435294,0.5567049084370096,-0.9000608479285144,-0.3087541848306824,0.4300700862064086
1763701109494941000,72.94194091796875,0.4457528040985879,0.14391401570751244,0.26542061314815046,0.5554625224284085,-0.9025215082964382,-0.3070757130745311,0.4365101577472189
1763701109504889900,72.95188989257812,0.4232997078027472,0.1499046618607036,0.25570794094534305,0.5539255585680094,-0.9050181778626031,-0.305096863129606,0.44157538617349534
1763701109514840000,72.96184008789062,0.4015233161173862,0.1552783931581405,0.24612654587685803,0.5520737268377027,-0.9075169832702473,-0.30285865030754894,0.44551056415778045
1763701109524790000,72.9717900390625,0.38050468702182777,0.16016304744000703,0.23673897746018127,0.5498392596580489,-0.9099870535923054,-0.3003766693228054,0.44861092949463477
1763701109534739000,72.98173901367187,0.3601452613832747,0.16463817394509891,0.22753430775158212,0.5473876904330193,-0.9123979374208325,-0.2977457303042936,0.4510667050305174
1763701109544689000,72.99168896484375,0.34039098841394866,0.1687501939557518,0.21850390744989784,0.5447702325723064,-0.9147418550817277,-0.29500298445922063,0.4529771188090166
1763701109554638000,73.00163818359376,0.32122111561917477,0.17258716653596506,0.2096590101065637,0.5419786894330821,-0.9170049010109259,-0.2921622671022318,0.45452485341270066
1763701109564588000,73.01158813476563,0.30258236321977244,0.17625874696271643,0.20100888678536538,0.5390831223948653,-0.9191581995448044,-0.2892688011727673,0.45594452142070185
1763701109574537000,73.02153686523438,0.28439263067942244,0.17991248693862877,0.19255632027821964,0.5361402097022993,-0.9211694561898649,-0.2863570698163745,0.4575366850997655
1763701109584487000,73.03148681640624,0.2664195721691844,0.1836611498670397,0.18424851940246098,0.5334440092150552,-0.922995599820895,-0.2835494251796203,0.4595267382644014
1763701109594437000,73.04143701171876,0.24862506774815543,0.18754802237543247,0.17608931832367972,0.5310818008427689,-0.9246206472902464,-0.2808825208496664,0.4620034050533593
1763701109604386000,73.05138598632813,0.23101214452713173,0.19157938020906218,0.1680746964259162,0.5289707644557996,-0.9260613508878401,-0.27831409071728574,0.4649561779190161
1763701109614336000,73.0613359375,0.21359182098415871,0.19561500409545718,0.16017254054752267,0.527059367470455,-0.9273660975403776,-0.2758110966192914,0.4680738746330232
1763701109624285000,73.07128491210938,0.19647798883779646,0.19947225086537024,0.15240528671037215,0.5254187873826913,-0.9285630096762759,-0.27341220156488044,0.4710071933438761
1763701109634235100,73.08123510742188,0.17982203654162351,0.2028918687655735,0.1448216467480621,0.5243455186818629,-0.9296635460600009,-0.27126982211432643,0.47328634227774696
1763701109644184000,73.09118408203125,0.16396202478739558,0.20559730934224113,0.1375412022711331,0.5239921734737404,-0.93068975859439,-0.2694972237190873,0.474426727187399
1763701109654134000,73.10113403320312,0.14945844020211352,0.20736278032913336,0.13078451121509338,0.5243396781700547,-0.9316579826303799,-0.26815947488592784,0.47408504258103107
1763701109664084000,73.111083984375,0.13672244164487965,0.20804220205465332,0.12475970578334719,0.5257382088911439,-0.9325271622693442,-0.2674821621985532,0.4720937364195104
1763701109674033000,73.12103295898437,0.12601237104738838,0.20771834752632046,0.11961771289975916,0.5282334121119204,-0.9332587136292239,-0.26753105152889184,0.4686842588793562
1763701109683983000,73.13098315429687,0.11774175432854242,0.20673666348507594,0.11555290507691049,0.5310135735525183,-0.9338603540586458,-0.2679783956097107,0.4645915825584931
1763701109693932000,73.14093212890624,0.11207837530877708,0.20547241169865021,0.11267153781067642,0.533442089194,-0.9343295722731874,-0.26854154721342427,0.4605846177377557
1763701109703882000,73.15088208007812,0.10878390474468633,0.20430198381700335,0.11096399610757403,0.5355890764282026,-0.9345951689225112,-0.26922015117302217,0.45741104458278753
1763701109713831000,73.16083081054687,0.10726949245317499,0.20351446573443802,0.11028896488842778,0.5380977856540129,-0.9345506988352982,-0.27024639519223137,0.45559818645879757
1763701109723781000,73.17078100585937,0.10650204340195724,0.2036907094805015,0.1103525720029389,0.54156298757746,-0.9340587191913859,-0.27178423524133716,0.4561581559474765
1763701109733730000,73.18072998046875,0.10539930325571209,0.20444189314798175,0.11056365392955267,0.5464152190146331,-0.9332434801444198,-0.27392660250132955,0.45800631548146825
1763701109743680000,73.19067993164063,0.10252967732507759,0.20537125799510514,0.11020408739333998,0.553533547697387,-0.9321922258166776,-0.27693945839798473,0.45998057467454123
1763701109753630200,73.20063012695313,0.09696360954727733,0.20619931745860606,0.10872753511200532,0.562880725448919,-0.9310539044796604,-0.2807111062381,0.4611825381364105
1763701109763579100,73.2105791015625,0.08833910998497209,0.20656935148716365,0.10581964726145347,0.574240545239183,-0.9299692261060949,-0.28511167550446775,0.4606686059736742
1763701109773529000,73.22052905273438,0.0769132149332133,0.2062370285553334,0.10143183717444235,0.5868673745798623,-0.9290702712616952,-0.28983852083803824,0.45784389293883326
1763701109783478000,73.23047802734375,0.06331541052130671,0.2051972471749335,0.09573050774823516,0.5997321996366947,-0.9284395705990506,-0.294499349642073,0.4527183258140953
1763701109793428000,73.24042797851563,0.04811357766161679,0.20367385805138657,0.0889502922001404,0.6120252959084667,-0.9280780308718106,-0.29879071636398885,0.44582845996631415
1763701109803377200,73.25037719726562,0.031554450425815686,0.2020192645578125,0.08125688436867341,0.6232792235192078,-0.9279362522685444,-0.3025225309107608,0.43795247857758907
1763701109813327000,73.2603271484375,0.013737265403788003,0.20057320529495415,0.07275393160142885,0.6330266853550596,-0.9279867763280694,-0.30547958255839974,0.42982117031881456
1763701109823277000,73.27027709960937,-0.005210004647116633,0.19958457826933795,0.0635557690653635,0.6408974621583906,-0.9282124934661837,-0.3074871963190641,0.4220144194182311
1763701109833226000,73.28022607421875,-0.02506774967600201,0.1991205890826946,0.053800011660966124,0.6467712666028236,-0.9285935501260988,-0.30849724279041274,0.4147908226485359
1763701109843176200,73.29017626953124,-0.04564339562002314,0.19918497236879543,0.04361826826791626,0.6507817943340525,-0.9290874876989006,-0.30857600367312876,0.40828908868555325
1763701109853125000,73.300125,-0.06666644872159501,0.19967077506242403,0.033147391357561964,0.6531049694379184,-0.929665008504907,-0.3078240943422141,0.4024361171528202
1763701109863075000,73.31007495117187,-0.08774724932138206,0.2003798593113511,0.022570444479951938,0.6541019565581692,-0.9302833307294059,-0.3064497721184595,0.3970000974895472
1763701109873024000,73.32002392578126,-0.1082204732995271,0.20108738124387388,0.012199567862193233,0.6541307838714665,-0.9309015605365497,-0.3046920032190643,0.391763971009126
1763701109882974200,73.32997412109376,-0.12739028425602703,0.20161273613401076,0.0023661439931278484,0.653464700006221,-0.93149710965079,-0.3027535512718771,0.3865941114686688
1763701109892924200,73.33992407226563,-0.14476532277922885,0.20186783478804615,-0.0066649553706437156,0.6524718057202926,-0.9320355000934925,-0.30085669985617836,0.38147040788901004
1763701109902873000,73.349873046875,-0.16008516954610089,0.20178725086713759,-0.014737153856447579,0.6515844422045373,-0.9324825555771179,-0.2992339467171488,0.3763264403042053
1763701109912823000,73.35982299804688,-0.1733362827867657,0.2012489741057573,-0.021841817871916788,0.6512702477402463,-0.9328147486395741,-0.29812480913457606,0.37087689586230144
1763701109922772000,73.36977197265625,-0.18457616300567825,0.20015435384521718,-0.028020072184203083,0.6518105700197485,-0.9330288442978453,-0.2976747584617651,0.3648592729480418
1763701109932722200,73.37972216796875,-0.19394283880927793,0.19844842243228888,-0.03335919489967781,0.6533003896276791,-0.9331365255588018,-0.29792890259188237,0.3580852777664503
1763701109942671000,73.38967114257812,-0.20178033039321094,0.19612504559142493,-0.03805565448691231,0.6556367408162361,-0.9331647165167983,-0.2988148569485285,0.35041834065954347
1763701109952621000,73.39962109375,-0.20860193686311207,0.19328864640402035,-0.042366526392472584,0.658579464999686,-0.9331375802596905,-0.3001644597456336,0.3419193453853055
1763701109962570000,73.40957006835937,-0.21502982689595793,0.19012451409030076,-0.04657597132022999,0.6618744557979311,-0.9330653256135274,-0.30178224683294474,0.33279461186381365
1763701109972520200,73.41952026367187,-0.22156512505809312,0.18676961217795152,-0.050945478484227924,0.6649694649986133,-0.9330058508664846,-0.3033511097772192,0.32320321526440776
1763701109982470100,73.42947021484375,-0.22860996041703208,0.18330093943658599,-0.05570593110340633,0.6672550965609453,-0.9330324879197247,-0.3045457942290933,0.31321777715423615
1763701109992419000,73.43941918945312,-0.23646827837245826,0.17975695232202363,-0.06102983550412588,0.6683070074958727,-0.9331938307182679,-0.30514289101026837,0.30285922503576845
1763701110002369000,73.449369140625,-0.24522522212892733,0.1761691016305588,-0.06695954625344168,0.6678717890459627,-0.9335129638814286,-0.30501545834036803,0.2922054501289609
1763701110012318200,73.45931811523438,-0.25474757254870367,0.17250609734795183,-0.07340765610711117,0.666171489941545,-0.9339505989933001,-0.30428494592899263,0.28124365564220893
1763701110022268200,73.46926806640624,-0.2647308233558355,0.1687120367514862,-0.080195098524412,0.6636097739343483,-0.9344470139544702,-0.30317282732189943,0.2699455597937264
1763701110032217000,73.47921704101563,-0.274789240978092,0.1647469284320202,-0.08709206549644084,0.6606897690151231,-0.9349333163042037,-0.30194867917237983,0.2583235801006114
1763701110042167000,73.4891669921875,-0.2844848989643498,0.16061845214722442,-0.09382648146168912,0.6579756499893803,-0.9353368466913412,-0.3009039000264977,0.24648757169497335
1763701110052117000,73.49911694335937,-0.29330960802843126,0.1563977565619884,-0.10006782402911883,0.6561415401616973,-0.93557631086239,-0.3003716436308345,0.2346771515819117
1763701110062066200,73.50906616210938,-0.30058330118170823,0.1521975119010754,-0.10539025898597869,0.6558612607564063,-0.9355850980936921,-0.3006813715401779,0.22325978410406566
1763701110072016100,73.51901611328125,-0.30564678548601093,0.14818755714610327,-0.10936709389296753,0.6577867570449663,-0.9353045557063545,-0.30213361723518617,0.212714550888954
1763701110081965000,73.52896508789063,-0.30827199616465495,0.14454189447921262,-0.1118167732126528,0.662223312987625,-0.9347080153201579,-0.3048370995431189,0.2034375038205997
1763701110091915000,73.5389150390625,-0.3087267855044113,0.1413846780110701,-0.11287998669861767,0.6685020669579066,-0.9338866751303546,-0.30842181890807496,0.19569185583924925
1763701110101864200,73.5488642578125,-0.30734917213576096,0.13878481317079594,-0.1127528712295561,0.6757514804967142,-0.9329584687956194,-0.3124327049049421,0.1896402069769413
1763701110111814100,73.55881420898437,-0.30472071538114137,0.136532581847036,-0.11184883234073434,0.683212293520395,-0.9320222343761427,-0.31651750267924333,0.18474774573450686
1763701110121763000,73.56876318359375,-0.3017163309709642,0.13427648907528297,-0.1107960069849889,0.689967672931441,-0.9311938081426292,-0.3202690710123412,0.18007748087053352
1763701110131713000,73.57871313476562,-0.29898317477206204,0.13186021627901978,-0.10999462535136059,0.695935310438564,-0.930463662743015,-0.32365340575295276,0.17507501808128442
1763701110141663000,73.5886630859375,-0.29698750273749175,0.12912177304400688,-0.109757795036842,0.7009619046809099,-0.9298416526839678,-0.3266120166008771,0.16923586115375513
1763701110151612200,73.59861206054687,-0.2960973928098804,0.1257478589275482,-0.11039996870646564,0.7050188430101743,-0.9293231589973481,-0.3291776638485409,0.16174268238069006
1763701110161561900,73.60856176757812,-0.2962874048313055,0.12133894479846426,-0.1120751323891407,0.7077171949769916,-0.9289754744426334,-0.3312408277870025,0.1517761366341032
1763701110171511000,73.61851098632812,-0.29734676294168844,0.11561470590014955,-0.11478530010305131,0.7086829588951798,-0.9288598395018431,-0.33268139329965973,0.1388515882548408
1763701110181461000,73.6284609375,-0.29903881855009423,0.10857869584660461,-0.11837360865689751,0.7082760859846933,-0.9289022523017787,-0.3336747823498225,0.12303156252939158
1763701110191410200,73.63841015625,-0.30119790677386177,0.10049224960915752,-0.12261865918598858,0.7069413001697945,-0.9290052949032137,-0.3343878167868378,0.10490359318576363
1763701110201360000,73.64835986328124,-0.30366605980417183,0.09173957241179974,-0.12726374798892431,0.7050691759485472,-0.9290867106655993,-0.33494119626328556,0.08531976716216662
1763701110211310000,73.65831005859376,-0.3063460105564973,0.08290000164872025,-0.13202179744357947,0.7030146674099184,-0.9290854539201866,-0.33540711714199817,0.06552715379771197
1763701110221259000,73.66825903320313,-0.30929277755335804,0.07438360340540559,-0.13676192713059718,0.7011322174249738,-0.9289467586789458,-0.335888485394737,0.046339884584976704
1763701110231209000,73.678208984375,-0.3126868725740373,0.0664863576279846,-0.14147482317333074,0.6994366685713657,-0.928673177904189,-0.3363488111562045,0.02832220316297064
1763701110241158000,73.68815795898438,-0.3167551236510202,0.05931761620832673,-0.14624673161090168,0.6977205317129118,-0.9282995635874314,-0.33667953387688104,0.01165273533065178
1763701110251107800,73.69810791015625,-0.3216304519940229,0.052847571671722465,-0.15116135064875094,0.6955043809325685,-0.927907896947613,-0.33666668332158006,-0.0037066314488927395
1763701110261057000,73.70805712890625,-0.32726428182445616,0.04686036901405121,-0.15626717220743483,0.6924956383405467,-0.9275477892543673,-0.3362141332955706,-0.018148996688696753
1763701110271007000,73.71800708007812,-0.33338178716037997,0.04087921655113747,-0.16158271360096033,0.6886010640685571,-0.9272292849534136,-0.33535923269120804,-0.03257345616479886
1763701110280957000,73.72795703125,-0.3394468283264526,0.03443841663833757,-0.16698299974108402,0.6840445302029624,-0.9269226010443796,-0.33428321076703926,-0.04781394955855977
1763701110290905900,73.73790576171875,-0.3450109421652579,0.027610811275005455,-0.17221493574753316,0.6800221224482458,-0.9264617641260569,-0.33353906576457876,-0.06376329461631579
1763701110300856000,73.74785595703125,-0.3500802712949382,0.020951018171138095,-0.17713524577684392,0.6785908170576922,-0.9255369231554894,-0.3340142828367297,-0.07963366210523444
1763701110310805000,73.75780493164062,-0.35465505493447064,0.014894398267192483,-0.1816728578789138,0.6816708385409556,-0.9238550841683493,-0.336548469522485,-0.09490531827673791
1763701110320755000,73.7677548828125,-0.3580170723868412,0.009513560804961223,-0.18550295969640515,0.6900713105319874,-0.921349327746525,-0.34148731685570466,-0.10938117024373409
1763701110330704000,73.77770385742187,-0.35927959634110446,0.005375252711539198,-0.18802895604371903,0.7042827501294552,-0.9180781656646316,-0.3489252067139007,-0.12164607355974702
1763701110340654000,73.78765405273438,-0.3584354677091805,0.0032249321043590737,-0.18897596292161598,0.7235825319288307,-0.9142481675272603,-0.3583685801542427,-0.12991445450997843
1763701110350603000,73.79760302734375,-0.35539751108931406,0.0033250087224358563,-0.1880519410988008,0.7446988428447865,-0.9105187461583384,-0.3682133671704715,-0.1328216982790654
