time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1763699269124053200,31.47705322265625,-0.6028673870192215,0.5317674205440401,-0.406460298618132,-0.6265668139990466,-0.6212411303439458,0.40752058515753464,1.4441689785444065
1763699269134013200,31.48701318359375,-0.8739180835360978,0.5175650412987404,-0.42590565209165876,-0.37480439254206205,-0.6262255914445022,0.3982113396079633,1.4120476483620934
1763699269143973000,31.49697314453125,-1.084680575558716,0.5062942445919848,-0.4459711956359914,-0.1809101705169467,-0.6287966234209975,0.3865106727427785,1.3779227275962274
1763699269153933000,31.50693310546875,-1.2589085383413514,0.4960208262427536,-0.4686497721085025,-0.03261132662820288,-0.6262482875158117,0.37701967039209117,1.3451278650940877
1763699269163893200,31.516893310546877,-1.3885570058902645,0.48772774555259774,-0.4888261058636803,0.07591801944748387,-0.6233229980692175,0.36693207167649694,1.3122231101876984
1763699269173854200,31.526854248046874,-1.458272109516867,0.48459860645865716,-0.49919787675030686,0.14903432995593963,-0.6256290937006831,0.35292205322514875,1.2824444318469566
1763699269183814100,31.536814208984374,-1.4861537075318192,0.48734862773551085,-0.49936474760595834,0.20985733098893564,-0.6344220151961009,0.3326182202493532,1.255050432901078
1763699269193774300,31.5467744140625,-1.5047451519587207,0.49127336654977843,-0.497509468232301,0.26866157647310235,-0.6443086486457733,0.30984047807661663,1.2266401650203742
1763699269203734300,31.556734375,-1.5260902535721546,0.4915390568495436,-0.5002374949451915,0.3139156035488649,-0.6505779528131552,0.2913761721065961,1.1973718002551628
1763699269213694200,31.566694091796876,-1.539272679994712,0.48621412031527306,-0.507372318985519,0.3304502362054414,-0.6539995023927738,0.28009606437009477,1.168574662795339
1763699269223655200,31.5766552734375,-1.5395204556094608,0.4765364048193933,-0.5161471987245969,0.3207085985864436,-0.65651425421206,0.2747618728993895,1.1416974363703907
1763699269233615000,31.586614990234374,-1.5323462029409574,0.4649684115237554,-0.5247680763058135,0.29807507700799224,-0.6588393479460972,0.27267853859839813,1.1171725017487075
1763699269243575000,31.596574951171874,-1.527088850663039,0.4527520900199737,-0.5338652686381905,0.27231180384659487,-0.659921686294234,0.27295947394850384,1.0951763493551903
1763699269253535200,31.60653515625,-1.5293262482388308,0.4397278729189275,-0.5447912961924727,0.2452303480081479,-0.6584010557400201,0.2763147860781956,1.0760777764282428
1763699269263495200,31.6164951171875,-1.5387416806012009,0.426067274296069,-0.5573538838929559,0.21640882268272052,-0.654038826181468,0.2829424689686611,1.0607609724340326
1763699269273456000,31.6264560546875,-1.5547493219041164,0.412112163456937,-0.571112293758333,0.18649282685799545,-0.646868195495196,0.292499163629899,1.0496805646514835
1763699269283416300,31.636416259765625,-1.5767280708921672,0.3987445054061773,-0.5852308799322754,0.15779077026605634,-0.6371578528704713,0.3042000272560974,1.0435202165463648
1763699269293376300,31.646376220703125,-1.602110367438899,0.387984189699157,-0.597782434421069,0.1346223460515889,-0.6260384791920817,0.31654426528116225,1.043628303082555
1763699269303336200,31.656336181640626,-1.6271604316957147,0.3817350844528767,-0.6068471814140766,0.12003525569139925,-0.6149826403573347,0.32834618492987366,1.051226439810011
1763699269313296100,31.666296142578126,-1.648649990849522,0.3803274914291353,-0.6116833424291414,0.11339561379573045,-0.6050489542004581,0.3392789422929167,1.0660476870954099
1763699269323257000,31.676257080078123,-1.663261220541395,0.38355945059258506,-0.6118602952046687,0.11342754499741399,-0.5973983226714766,0.34874672759901426,1.0865887298607921
1763699269333217000,31.686217041015624,-1.668054080205597,0.3904854077175575,-0.6075012182686157,0.11668331719846975,-0.5926397396984474,0.3567093194378396,1.1112121703953166
1763699269343177000,31.696177001953124,-1.6624750490343438,0.400155017694587,-0.5992110636761467,0.12076780207763121,-0.5906775200422675,0.3632106301955061,1.138496946479746
1763699269353137200,31.70613720703125,-1.648067283764085,0.4118165395166883,-0.5878295042730088,0.1244316654028058,-0.5907814116866253,0.3685660792754778,1.1678130249002847
1763699269363097000,31.71609716796875,-1.6293962426788495,0.4245832570950403,-0.5748055017210365,0.12864486140154746,-0.5918772117173697,0.37283912315359086,1.197752317745718
1763699269373058000,31.72605810546875,-1.6116664281003428,0.43736424524128015,-0.5618062912018146,0.13562239298156478,-0.5933228291801164,0.37557178282323483,1.2255542737806049
1763699269383018200,31.736018310546875,-1.595669322129297,0.449126894013075,-0.5497396265865673,0.1441641736138031,-0.5950725272317127,0.3767758378374801,1.2493623734166945
1763699269392978200,31.745978271484375,-1.582405400909629,0.4599331016886687,-0.5386946029337139,0.15635711087306306,-0.5975309734859606,0.3758010461510811,1.2680877234496817
1763699269402938000,31.755938232421876,-1.5737838732622744,0.46960676688706665,-0.5290539665784242,0.17497259660304257,-0.6011479346206431,0.3717426883352478,1.2797709520082885
1763699269412898000,31.76589794921875,-1.5681742222806812,0.47682974797853966,-0.5217843424361029,0.19718911471471978,-0.606460679088483,0.3641154412084747,1.2811202705187974
1763699269422859800,31.77585986328125,-1.5644345938683213,0.4813628724112422,-0.5170644106900445,0.22051184509506053,-0.6131340516732302,0.35355468775553145,1.2727125895434033
1763699269432819700,31.78581982421875,-1.5656085772046409,0.48670033433793264,-0.5121893148708183,0.2514421734217901,-0.6198403514348069,0.3414423170413816,1.2633821916286185
1763699269442780000,31.79577978515625,-1.570576071937308,0.4950997832849959,-0.504819178164321,0.2923213435331123,-0.6261905257821546,0.3285106493804937,1.258825618145752
1763699269452739800,31.80573974609375,-1.5780300604177337,0.5057007303197852,-0.49536792778880456,0.34310989068394143,-0.6330541510382396,0.3132408556574284,1.2551980093977173
1763699269462700500,31.815700439453124,-1.5844609854979392,0.5147860077554349,-0.48702738787670363,0.3962088120381732,-0.6413709806959644,0.2940120342729655,1.2428984756001267
1763699269472660700,31.82566064453125,-1.5832960667830076,0.5148802455030589,-0.4868682015023961,0.4175102362548742,-0.6477885117604972,0.2796921470966262,1.2209151230702702
1763699269482620700,31.83562060546875,-1.5751062323298122,0.5068136960247674,-0.4938880706727934,0.4029731993261318,-0.650954139633161,0.274723649209127,1.1976649246028588
1763699269492580600,31.84558056640625,-1.562431222111969,0.4995697974883251,-0.49885857532572286,0.3784947424805658,-0.6523481208818326,0.2757027019940655,1.185960698749442
1763699269502540500,31.85554052734375,-1.5411080149390515,0.49866960802787924,-0.4957641173648887,0.3611554005099871,-0.6549944945876138,0.2766384918748889,1.1877933148302533
1763699269512501800,31.865501708984375,-1.521145634833329,0.5061393741432448,-0.4846914965986679,0.3632162467197043,-0.6577582171985265,0.27613633345016986,1.204098927327654
1763699269522461700,31.875461669921876,-1.5092342709596518,0.5200954603458161,-0.46834499119586726,0.3822901826851317,-0.658618021746539,0.27636230408791,1.2344120220643224
1763699269532421600,31.885421630859376,-1.5027466139040206,0.5361942444126048,-0.45008496694685113,0.4044899176721703,-0.656908756936361,0.2799824852042066,1.2747355855494646
1763699269542381800,31.8953818359375,-1.487571710406112,0.5497770048520141,-0.43308920994521094,0.4022281262125181,-0.6520044684837958,0.291666026880352,1.3233822372789836
1763699269552341800,31.905341796875,-1.43429457368224,0.5585621421706489,-0.41830254170235953,0.3421766702933411,-0.6443870424816998,0.31272457912617346,1.3780788295368591
1763699269562302500,31.915302490234374,-1.2895222901471333,0.5626467099346892,-0.4055838104448289,0.174359753727323,-0.634559716733971,0.340975846563362,1.4339741577144782
1763699269572262700,31.9252626953125,-0.9259797411774465,0.5644228568135086,-0.39330015190004086,-0.21800844323555355,-0.6235011042401177,0.37146768690002224,1.4816954726515148
1763699269582222600,31.93522265625,-0.2093531890533506,0.5676387144336299,-0.37837783779725437,-0.9512802266595706,-0.6143116397349281,0.3965322708818127,1.4999604112881393
1763699269592182500,31.9451826171875,0.4153044888374928,0.5738845892051293,-0.36195631406031664,-1.5771721291081142,-0.6072162186465051,0.41344010751454485,1.4840347543535577
1763699269602142700,31.955142822265625,0.7878400502266255,0.5839050662816707,-0.345612540084197,-1.939832985964694,-0.6002481634070972,0.4234490453495871,1.4582601783103948
1763699269612103700,31.965103759765626,1.0386860421485857,0.5968655351344615,-0.32917367682352566,-2.171805149316963,-0.5934590148888265,0.42802190262749423,1.4308074756837108
1763699269622063600,31.975063720703126,1.1974851272994076,0.609830508403121,-0.31298072144800937,-2.305362619260559,-0.5887548692806255,0.42838964489711795,1.4046944017852834
1763699269632023800,31.98502392578125,1.2799870740940893,0.6202420440673692,-0.2979284390551037,-2.3588747869885123,-0.5878913630353735,0.4253494937245527,1.384609808396944
1763699269641983700,31.994983642578124,1.3072496750724314,0.6265618169032451,-0.28582315017884624,-2.360284645990204,-0.590078108174642,0.42134690481027304,1.3719859323423271
1763699269651943700,32.00494360351563,1.303268834195287,0.6290919804449894,-0.27744761943028967,-2.3400877485137754,-0.5926825252421387,0.4195158601687955,1.3630149468593575
1763699269661905000,32.01490478515625,1.2870716212033775,0.62957529000907,-0.27109389390623506,-2.3152301379080935,-0.5946001775463023,0.42023057278885545,1.3537373353443212
1763699269671864800,32.02486474609375,1.2652669413387763,0.6292615472174194,-0.2645290911953966,-2.2868059298584225,-0.5964174102073967,0.4223039771130539,1.3423899079192656
1763699269681824800,32.03482470703125,1.2388219913273413,0.6282758186707,-0.25721063840444114,-2.2546318227977302,-0.5983514861009146,0.4255440543645917,1.3284120072353356
1763699269691784700,32.04478466796875,1.210118691693434,0.6264227565048661,-0.24996527026189877,-2.2230469497452408,-0.5999401820629293,0.4303297526572846,1.3122683167422184
1763699269701745000,32.05474487304687,1.181194873227961,0.6235536045543771,-0.24409465495491733,-2.1961828489223167,-0.6007408144908873,0.4367027056226144,1.2956365301496144
1763699269711705600,32.06470556640625,1.1515471832323776,0.6198042324786404,-0.239821746026412,-2.172333439915037,-0.6011641820608398,0.4437679210917205,1.2801491187286145
1763699269721665500,32.07466552734375,1.1202535103927558,0.6155662408660814,-0.23665155433789628,-2.147186407288369,-0.6021222356568611,0.4500256476601916,1.2672777944718676
1763699269731625700,32.08462573242188,1.0899252354840183,0.6113800778974307,-0.23476973029771794,-2.122216769088696,-0.6036193344979878,0.4546881525788696,1.2583215469499973
1763699269741585700,32.09458569335938,1.0630326478034615,0.60763961614674,-0.23498335063443568,-2.1006357856623414,-0.6051833051426425,0.4575041048064665,1.254771583565639
1763699269751545600,32.10454565429688,1.038144459692555,0.6045687485563317,-0.23742413315760652,-2.079750447021967,-0.6071786224123173,0.4576687584445407,1.2580287686095915
1763699269761506800,32.1145068359375,1.0105115737322348,0.6023448753120418,-0.2418069074812131,-2.051386396554938,-0.6107843674795027,0.4534893549317766,1.2700625440669753
1763699269771466800,32.124466796875,0.9661810321133022,0.5991461250079968,-0.25042409645997593,-2.0078906415131916,-0.6156061064018304,0.44647610066241866,1.2916564205113237
1763699269781426700,32.1344267578125,0.8847429367771338,0.5916013415488275,-0.2662971944352149,-1.9433394196217317,-0.619387447981148,0.4421005969051794,1.3184176518001012
1763699269791386600,32.14438671875,0.7550217738640853,0.5790251064958629,-0.2882468865233907,-1.8480804486158628,-0.6214698226292324,0.44206219700797716,1.3446573610079686
1763699269801346800,32.15434692382812,0.5771700048203501,0.562985328070712,-0.3127830326335194,-1.7139602478972338,-0.6226224433790054,0.4444723630613531,1.3659950975696673
1763699269811307800,32.164307861328126,0.3608765597984006,0.5459971277400172,-0.3365938100886652,-1.5398396385218085,-0.6242078653941616,0.44604515974209513,1.3802635853808332
1763699269821267700,32.17426782226563,0.1173840805280223,0.5299944220935895,-0.3579933237879869,-1.3293406770036968,-0.6274857754875074,0.4440814993378262,1.3866031655405606
1763699269831228000,32.18422778320313,-0.14314508995737926,0.5159568074611278,-0.3774113408421322,-1.0906836933183472,-0.6326048943858507,0.4372187949450258,1.3851451832615838
1763699269841187800,32.19418774414063,-0.41184329905551015,0.5038360318236376,-0.3968405415652517,-0.8366333825688932,-0.6382331727638437,0.42582296619554666,1.3760529969443163
1763699269851147800,32.20414770507813,-0.6658393057528305,0.4926244622847305,-0.419196467858782,-0.6032307183561867,-0.6400938989146939,0.4145785345396397,1.3617609271849123
1763699269861108700,32.214108642578125,-0.8857575107172225,0.4814232453018898,-0.44411642799617773,-0.4153668687294831,-0.6367294274420452,0.40690037461044004,1.3444594775257037
1763699269871068700,32.224068603515626,-1.0568327517210931,0.47164707732226585,-0.46590189389153674,-0.27088537401653356,-0.6336221181453018,0.3987575432410166,1.3221881654550003
1763699269881028600,32.234028564453126,-1.1684729002993741,0.4659984660917566,-0.47933256170953803,-0.1633274273714161,-0.6356193534215737,0.3861008540779434,1.2962072833613894
1763699269890988500,32.24398852539063,-1.233972429673949,0.46494906599967833,-0.48421793161170895,-0.07589971292860424,-0.6437720697231879,0.36730487009799906,1.2674882296921237
1763699269900948700,32.25394873046875,-1.2775115349588215,0.46503965926164836,-0.4860273541928832,-0.00033659778436701644,-0.6543203094138308,0.34551474921972625,1.2358532608722397
1763699269910909700,32.26390966796875,-1.3156229026038233,0.4627134178529389,-0.49050467557589816,0.05912331563268334,-0.6622423543829289,0.3267054901859554,1.2036569846362293
1763699269920869600,32.27386962890625,-1.3511959780470955,0.455881850374492,-0.49992517970352257,0.09471158055871348,-0.6656874666900936,0.31481205952628005,1.172478137520443
1763699269930829800,32.28382983398438,-1.3802465683348042,0.44561497294741675,-0.5120922675085451,0.1073799131524191,-0.665944005499539,0.30936609864132486,1.1441464477539809
1763699269940789800,32.29378979492188,-1.4042372515005637,0.4351576004192001,-0.523895046028499,0.111443185912638,-0.6651008079056735,0.3062884253485445,1.11924975566585
1763699269950749700,32.30374975585938,-1.4286814418101286,0.4266474346667599,-0.5345163235427367,0.11873352920412994,-0.66368969039778,0.30295267270954096,1.0977605170321705
1763699269960710700,32.313710693359376,-1.4588951207166505,0.42065733773549147,-0.5447513368669218,0.13324634328987503,-0.6607719802813832,0.2994559943603671,1.0804615842505665
1763699269970670600,32.323670654296876,-1.4956261884785897,0.4155144139482612,-0.5560849214888692,0.14906480385718407,-0.6552397499706392,0.2979569386982218,1.0673018033487816
1763699269980630500,32.33363061523438,-1.5365234133587558,0.409510569667776,-0.5691199894385821,0.1591826704229052,-0.6467182367833723,0.3002651598005966,1.058150284569027
